0.0005962408077401319, 0.0005962408077401319, 0.0005962408077401319, 0.0006153064425106863, 0.0006400295724295318, 0.0005962408077401319, 0.0005962408077401319, 0.0006109919867822678, 0.0006510360251789935, 0.0006510360251789935, 0.0006510360251789935, 0.0006629846468496928, 0.0006510360251789935, 0.0006653846315853802, 0.0006896119970464772, 0.0006340571063508711, 0.0006400295724295318, 0.0006629846468496928, 0.0006653846315853802, 0.0006629846468496928, 0.0006340571063508711, 0.0006629846468496928, 0.0006629846468496928, 0.0006653846315853802, 0.0006340571063508712, 0.000635418703665045, 0.000635418703665045, 0.0006653846315853801, 0.000614380645519966, 0.0006437489594835536, 0.0006629846468496928, 0.0006629846468496928, 0.0006342503983497559, 0.0006539021682229871, 0.0006655974990077905, 0.0006655974990077905, 0.0006655974990077905, 0.0006655974990077905, 0.0006153064425106863, 0.000598352159157907, 0.000602850129117608, 0.0006050414476076282, 0.0006629846468496928, 0.0006629846468496928, 0.0006769215072949078, 0.0006627293170606795, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006833819653702379, 0.0006653846315853801, 0.0006653846315853801, 0.0006655974990077905, 0.0006653846315853801, 0.0006653846315853801, 0.0006653846315853801, 0.0006653846315853801, 0.0006653846315853801, 0.0006653846315853801, 0.0006653846315853801, 0.0006653846315853801, 0.0006653846315853801, 0.0006653846315853801, 0.0006597416963781493, 0.0006597416963781493, 0.0006597416963781493, 0.0006597416963781493, 0.0006429980509050003, 0.0006597416963781493, 0.0006647947862683614, 0.0006597416963781493, 0.0006597416963781493, 0.0006597416963781493, 0.0006429980509050003, 0.0006653846315853801, 0.0006653846315853801, 0.0006597416963781493, 0.0006597416963781493, 0.0006647947862683614, 0.0006647947862683614, 0.0006429980509050003, 0.0006400295724295318, 0.0005962408077401319, 0.0005962408077401319, 0.0006647947862683614, 0.0006429980509050003
0.0004992122561596445, 0.000548041211467816, 0.00046559651240452704, 0.0004623169514445736, 0.0005019737018389233, 0.0005177252410476062, 0.0004971518195349956, 0.0004971518195349956, 0.0006073571468856195, 0.0006073571468856195, 0.0006073571468856195, 0.0006073571468856195, 0.0005071734400744369, 0.0005175384273866701, 0.0005079814013102555, 0.0005079814013102555, 0.000506854295694459, 0.000506854295694459, 0.0005753042126336484, 0.000506028206179437, 0.0004969611556286034, 0.0005872593262529092, 0.0005138489642307676, 0.0005218885648676024, 0.0005071734400744369, 0.0005361452387316089, 0.0005465135887475431, 0.0005183239840137864, 0.0005465135887475431, 0.0004988671384920576, 0.0005465135887475431, 0.0005465135887475431, 0.0005465135887475431, 0.0005465135887475431, 0.0005195964116768091, 0.0005195964116768091, 0.0005361452387316089, 0.0005361452387316089, 0.0005089885281412674, 0.0005071734400744369, 0.0005089885281412674, 0.0005071734400744369, 0.0005388345243861311, 0.000583586875483935, 0.000583586875483935, 0.000583586875483935, 0.0005912501025062805, 0.000583586875483935, 0.0005183239840137864, 0.0005648735914632342, 0.0005183239840137864, 0.000583586875483935, 0.0005164418267026319, 0.0005717929449122019, 0.0006038844051176574, 0.0006038844051176575, 0.0005912501025062807, 0.0005912501025062807, 0.0006127866439352441, 0.000633582943320121, 0.000633582943320121, 0.0005912501025062805, 0.000633582943320121, 0.0006335829433201211, 0.0006335829433201211, 0.0006335829433201211, 0.0006481134494587519, 0.000613035322168257, 0.0005725614544477772, 0.0005830282759846874, 0.0005725614544477772, 0.0005497249033981702, 0.0005821492258513021, 0.0005725614544477772, 0.0005821492258513021, 0.0005177229376814976, 0.000494714471959834, 0.00048703377462157847, 0.000494714471959834, 0.0005070327905695816, 0.000494714471959834, 0.00047879200953930556, 0.0004742269191871411, 0.0005416227975635451, 0.0005573828476161915, 0.0005416227975635451, 0.0005753042126336484, 0.0005883813085265085, 0.000546732814223835, 0.0005912501025062805, 0.0005912929030521556, 0.0005912501025062805, 0.0005912501025062805, 0.0005912501025062805, 0.0006405493771660412, 0.0006405493771660412, 0.0006405493771660412, 0.0006405493771660412, 0.0006405493771660412, 0.0006405493771660412
0.0005223401206523608, 0.0005139698989906856, 0.0005582475966070397, 0.0005582475966070397, 0.0005425688219315877, 0.0005401311077602651, 0.000533231653974291, 0.0005555473573337478, 0.0005570762079593585, 0.0005658522949749988, 0.0005570762079593585, 0.0005896351803077757, 0.0006348289458278554, 0.0006465584564745041, 0.0007240337851862493, 0.0007240337851862493, 0.0006365884505603549, 0.0006805424849372104, 0.0006805424849372104, 0.00061165239917294, 0.0006482313638969607, 0.0006011449032622591, 0.0006011449032622591, 0.0006107023716193503, 0.00061165239917294, 0.0006806546207717187, 0.0006806546207717187, 0.0006958744647923165, 0.0007335423981035091, 0.0007528021543274341, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.0006972059389244268, 0.000742924670813129, 0.0007528021543274341, 0.0007528021543274341, 0.000742924670813129, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.000742924670813129, 0.000742924670813129, 0.000742924670813129, 0.000742924670813129, 0.0007528021543274341, 0.000742924670813129, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.000742924670813129, 0.000742924670813129, 0.000742924670813129, 0.000742924670813129, 0.0007241607128163691, 0.000742924670813129, 0.000742924670813129, 0.0007241607128163691, 0.0007241607128163691, 0.0007241607128163691, 0.0007414130399309369, 0.000742924670813129, 0.000742924670813129, 0.0007241607128163691, 0.0007240337851862493
0.00046705648525037534, 0.0004891359941215681, 0.00046656748330572355, 0.00047351211262768267, 0.0004695535391118437, 0.00048031429076562156, 0.00048072761793771, 0.000503138470453661, 0.000503138470453661, 0.0005058045575536836, 0.0005139924676856585, 0.0005337807344411341, 0.0005337807344411341, 0.0006199178251198242, 0.000572101013896678, 0.0005891904464160319, 0.000572101013896678, 0.0005907638294010895, 0.0006199178251198242, 0.0006199178251198242, 0.0006473362903644528, 0.0006199178251198242, 0.0006473362903644528, 0.0006199178251198242, 0.0006199178251198242, 0.000572101013896678, 0.000572101013896678, 0.000606297626770232, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006473362903644527, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006204763843526028, 0.0006204763843526028, 0.0006172227072458442, 0.0006172227072458442, 0.0006204763843526028, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006204763843526028, 0.0006204763843526028, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442, 0.0006172227072458442
0.0004937981729905779, 0.0004854467135971516, 0.000522469560810894, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005524602560897634, 0.0005959070458822801, 0.0005959070458822801, 0.0005959070458822801, 0.0005524602560897634, 0.0005959070458822801, 0.0005959070458822801, 0.0005518045827977388, 0.0005518045827977388, 0.0005518045827977388, 0.0005976027289869822, 0.0005518045827977388, 0.0005463293196270169, 0.0005511797689008787, 0.0005511797689008787, 0.000522469560810894, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005397007550386921, 0.0005191467222417277, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005397007550386921, 0.0005371015258452378, 0.0005371015258452378, 0.0005371015258452378, 0.0005371015258452378, 0.0005397007550386921, 0.0005371015258452378, 0.0005371015258452378, 0.0005959070458822802, 0.0005959070458822802, 0.0005371015258452378, 0.0005371015258452378, 0.0005371015258452378, 0.0005397007550386921, 0.0005959070458822802, 0.0005677516350655554, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558
0.0005718743673277814, 0.0005399839645813418, 0.0005350304088050809, 0.0005767144755989185, 0.0006109371599431748, 0.0006260926558493008, 0.0006315754255685626, 0.000697288644387336, 0.000697288644387336, 0.000697288644387336, 0.000697288644387336, 0.0007040960348818061, 0.0007040960348818061, 0.000697288644387336, 0.0006937162009280109, 0.000697288644387336, 0.000697288644387336, 0.000697288644387336, 0.000707506921463502, 0.0007004536800289867, 0.000707506921463502, 0.0007040960348818061, 0.0007004536800289867, 0.0007004536800289867, 0.0007004536800289867, 0.0007004536800289867, 0.000707506921463502, 0.0007145162917168378, 0.0007145162917168378, 0.000707506921463502, 0.0007145162917168378, 0.0007145162917168378, 0.000707506921463502, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.000707506921463502, 0.0006676135429153086, 0.0006713250036458543, 0.0006367723111710637, 0.0006713250036458543, 0.0006713250036458543, 0.0006713250036458543, 0.0006713250036458543, 0.0006713250036458543, 0.0006713250036458542, 0.0007149803910271464, 0.0007149803910271464, 0.0007149803910271464, 0.0007075069214635019, 0.0007075069214635019, 0.0006713250036458542, 0.0006713250036458542, 0.0007075069214635019, 0.0007019834796552309, 0.0007019834796552309, 0.0006663500679953894, 0.0007019834796552309, 0.0006937162009280108, 0.0006195997333955227, 0.0006285859305695691, 0.0006273012277853037, 0.0006273012277853037, 0.0006229552730145845, 0.0005921057544333071, 0.0006345884658926221, 0.0006345884658926221, 0.0006390988382897729, 0.0006390988382897729, 0.0006796777739663538, 0.0006796777739663538, 0.0006796777739663538, 0.0006796777739663538, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006796777739663538, 0.0006796777739663538, 0.0006796777739663538, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0006848544807701591, 0.0007088833004291188, 0.00073181359820466
0.0004815328869191942, 0.0005033313833979226, 0.0005191277430651598, 0.0005529988039958343, 0.0005191277430651598, 0.0005191277430651598, 0.0005369560699495325, 0.0005529988039958343, 0.0005529988039958343, 0.0005529988039958343, 0.0005634325920673897, 0.0005634325920673897, 0.0005634325920673897, 0.0005634325920673897, 0.0005634325920673897, 0.0005634325920673897, 0.0005634325920673897, 0.0005634325920673897, 0.0005634325920673897, 0.0005823743971045654, 0.0005823743971045654, 0.0005823743971045654, 0.0005823743971045654, 0.0005939577334993438, 0.0005939577334993438, 0.0005939577334993438, 0.0005939577334993438, 0.0005939577334993438, 0.0005939577334993438, 0.0005939577334993438, 0.0006148996825265149, 0.0005939577334993438, 0.0005939577334993438, 0.0006148996825265149, 0.0005939577334993438, 0.0005939577334993438, 0.0005939577334993438, 0.0005823743971045654, 0.0005823743971045654, 0.0005823743971045654, 0.0005939577334993438, 0.0005823743971045654, 0.0005939577334993438, 0.0005892931307992998, 0.0006148996825265149, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000632569930969326, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473, 0.000662170055094473
0.000370633048432517, 0.0004438862254322342, 0.0004353230646997988, 0.00039593351598668074, 0.0005046988397857866, 0.0005046988397857865, 0.0005047974415446187, 0.0006426920822332926, 0.0005971322066745196, 0.0005971322066745196, 0.0005971322066745196, 0.0005971322066745196, 0.0005971322066745196, 0.0006426920822332926, 0.0006550991252181874, 0.0006426920822332926, 0.0006426920822332926, 0.0006550991252181874, 0.0006426920822332926, 0.0006550991252181874, 0.0006426920822332926, 0.0006550991252181874, 0.0006401826834905425, 0.0006401826834905425, 0.0006458964420473207, 0.0006610834947570195, 0.0006161934674192368, 0.0006161934674192368, 0.0006283291066651907, 0.0006426920822332926, 0.0006426920822332926, 0.0006161934674192369, 0.0006283291066651907, 0.0006283291066651907, 0.0006161934674192369, 0.0006161934674192369, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006484509238275499, 0.0006458964420473208, 0.0006214852622048467, 0.0006214852622048467, 0.0006214852622048467, 0.0006214852622048467, 0.0006214852622048467, 0.0006197178373981342, 0.0006214852622048467, 0.0006214852622048467, 0.0006214852622048467, 0.0006214852622048467, 0.0006214852622048467, 0.0006214852622048467, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196, 0.0006610834947570196
0.0005101770062875525, 0.0005442599061317141, 0.0005512330925262817, 0.0005434582118507904, 0.000533354230436389, 0.0005058354746789585, 0.0005274550403007513, 0.0005408558290408827, 0.0005364651788052662, 0.0005408558290408827, 0.0005408558290408827, 0.0005408558290408827, 0.0005782891188382566, 0.0005952582813077396, 0.0005957261232190609, 0.0006095520933883829, 0.000643676893491284, 0.0006092923508632178, 0.000599990308948841, 0.0006011452820175932, 0.0006011452820175933, 0.000627758747361562, 0.0006270176131353517, 0.0006006688931337382, 0.0005999903089488411, 0.0006116844108222974, 0.0006216899601786628, 0.0006011452820175932, 0.0006296960029067857, 0.0006296960029067857, 0.0006296960029067857, 0.0006296960029067857, 0.0006075298686276876, 0.0005811523183368302, 0.0005947689618060049, 0.000594768961806005, 0.000594768961806005, 0.0005868624597173857, 0.0006270176131353517, 0.0006248276044668508, 0.0006270176131353517, 0.0006270176131353517, 0.0006248276044668508, 0.0005942051775853755, 0.0005999903089488411, 0.0006116844108222973, 0.0006038164308349114, 0.0006038164308349114, 0.0006038164308349114, 0.0006270176131353517, 0.0006116844108222973, 0.0006038164308349114, 0.0006116844108222973, 0.0006270176131353517, 0.0006270176131353517, 0.0006270176131353517, 0.0006270176131353517, 0.0006270176131353517, 0.0006270176131353517, 0.0006270176131353517, 0.0005999903089488411, 0.0005999903089488411, 0.0005999903089488411, 0.0005999903089488411, 0.0005999903089488411, 0.0005842450613482427, 0.0005671729313780832, 0.0005999903089488411, 0.0005999903089488411, 0.0005999903089488411, 0.000587818654262585, 0.0005980443127867685, 0.0005673138044808588, 0.0005826360682324686, 0.000587818654262585, 0.0005897014765871232, 0.0005999903089488411, 0.0005897014765871232, 0.0005897014765871232, 0.0005734387486105307, 0.0005889865884746618, 0.0005889865884746618, 0.0005539244241421705, 0.0006116844108222973, 0.000620121653210427, 0.0005610726730433625, 0.0005734365160063033, 0.0005589503480215143, 0.0005407177523100011, 0.0005768092116197757, 0.0005428059642280141, 0.0005848884782610795, 0.0006116844108222973, 0.0006116844108222973, 0.0006011452820175931, 0.0006011452820175931, 0.0006011452820175931, 0.0006011452820175931, 0.0006011452820175931, 0.0006011452820175931
0.0004346641550480553, 0.0004747309760564003, 0.000522442912199069, 0.0005258160697259137, 0.0005717481490129686, 0.0005717481490129686, 0.0005717481490129686, 0.0005836935382297516, 0.0006020614264017868, 0.000569064854121207, 0.0005975572103675943, 0.0006020614264017868, 0.0006395775284048776, 0.0006395775284048776, 0.000667602405467581, 0.000667602405467581, 0.000667602405467581, 0.000667602405467581, 0.000667602405467581, 0.0006395775284048776, 0.0006395775284048776, 0.0006327795468505119, 0.000667602405467581, 0.0006454977783241392, 0.0006395775284048776, 0.0006395775284048776, 0.0006152290603594427, 0.0006327795468505119, 0.0006327795468505119, 0.0006395775284048776, 0.0006327795468505119, 0.0006327795468505119, 0.0006327795468505119, 0.0006205514516582108, 0.0006205514516582108, 0.0006205514516582108, 0.0006205514516582108, 0.0006001556374703638, 0.0006174506828665313, 0.0006001556374703638, 0.0006001556374703638, 0.0006174506828665313, 0.0006174506828665313, 0.0006174506828665313, 0.00060521830428059, 0.0006125651354179569, 0.00060521830428059, 0.0006125651354179569, 0.0006125651354179569, 0.0006011643968298062, 0.0006202275051041471, 0.0006001556374703638, 0.0006001556374703638, 0.0006001556374703638, 0.0006302042397187364, 0.0006302042397187364, 0.0006191541419626256, 0.0006302042397187364, 0.0006245408250498736, 0.0006432112956307231, 0.0006432112956307231, 0.0006432112956307231, 0.0006226675126408814, 0.0006432112956307231, 0.0006432112956307231, 0.0006432112956307231, 0.0006432112956307231, 0.0006226675126408814, 0.0006226675126408814, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.0006432112956307231, 0.0006432112956307231, 0.0006432112956307231, 0.0006432112956307231, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.000625929664695067, 0.0006259296646950671, 0.0006259296646950671, 0.0006259296646950671, 0.000625929664695067, 0.0006259296646950671, 0.000625929664695067, 0.000625929664695067, 0.000612680048167994, 0.000625929664695067, 0.000625929664695067, 0.000612680048167994, 0.000612680048167994, 0.000612680048167994
