0.0005944178408852533, 0.0005944178408852533, 0.0005944178408852533, 0.0005944178408852533, 0.0005944178408852533, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006400295724295317, 0.0006597416963781494, 0.0006647947862683614, 0.0006647947862683614, 0.0006647947862683614, 0.0006647947862683614, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532, 0.0007347314012767532
0.0004972322862890546, 0.0004972322862890546, 0.0004972322862890546, 0.0005451317365087635, 0.0005506005120826475, 0.0005506005120826475, 0.0005506005120826475, 0.0005791746930345449, 0.0006405493771660412, 0.0006405493771660412, 0.0006405493771660412, 0.0006405493771660412, 0.0006405493771660412, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006481134494587519, 0.0006594975024861256, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524, 0.0006675185019394524
0.0005615324771051308, 0.000572829100704259, 0.000572829100704259, 0.0006438269507012273, 0.0006438269507012273, 0.0006541127986154708, 0.0006541127986154708, 0.0006541127986154708, 0.0006541127986154708, 0.0006541127986154708, 0.0006541127986154708, 0.0006541127986154708, 0.0006541127986154708, 0.0006541127986154708, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.000751250102737991, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341, 0.0007528021543274341
0.0004715753043601364, 0.0004715753043601364, 0.0004731552239939157, 0.0005517135600404525, 0.0005854897238258658, 0.0005854897238258658, 0.0005854897238258658, 0.0005854897238258658, 0.0005854897238258658, 0.0005854897238258658, 0.0005854897238258658, 0.0005856951333334428, 0.0005856951333334428, 0.0005856951333334428, 0.0005856951333334428, 0.0005856951333334428, 0.0005856951333334428, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006127434913554938, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528, 0.0006473362903644528
0.0004236706178392344, 0.0004236706178392344, 0.0004236706178392344, 0.0004236706178392344, 0.0004236706178392344, 0.0004306941086828015, 0.00047590903285815755, 0.00047590903285815755, 0.00047590903285815755, 0.00047590903285815755, 0.00047590903285815755, 0.00047590903285815755, 0.00047590903285815755, 0.00047590903285815755, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.000525687404099797, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005677516350655554, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558, 0.0005991082916336558
0.000551745825173236, 0.000551745825173236, 0.000551745825173236, 0.000551745825173236, 0.0005999666496727088, 0.0005999666496727088, 0.0006306252775208651, 0.0006306252775208651, 0.0006306252775208651, 0.0006306252775208651, 0.0006361880727056739, 0.0006361880727056739, 0.0006361880727056739, 0.0006361880727056739, 0.000640737241261237, 0.000640737241261237, 0.000640737241261237, 0.000640737241261237, 0.000640737241261237, 0.000640737241261237, 0.000640737241261237, 0.000640737241261237, 0.000640737241261237, 0.000640737241261237, 0.000640737241261237, 0.0006474469467826126, 0.0006474469467826126, 0.0006474469467826126, 0.0006474469467826126, 0.0006474469467826126, 0.0006474469467826126, 0.0006474469467826126, 0.0006474469467826126, 0.0006474469467826126, 0.0006474469467826126, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0006829836611127869, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007040960348818061, 0.0007088833004291186, 0.0007088833004291186, 0.0007088833004291186, 0.0007088833004291186, 0.0007088833004291186, 0.0007088833004291186, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378, 0.0007145162917168378
0.00046617613779976515, 0.00048620336260018034, 0.0004897748304245925, 0.0005574560095661875, 0.0005574560095661875, 0.0005574560095661875, 0.0005574560095661875, 0.0005574560095661875, 0.0005574560095661875, 0.0005642176211674927, 0.0005642176211674927, 0.0006021641943275844, 0.0006021641943275844, 0.0006021641943275844, 0.0006021641943275844, 0.0006021641943275844, 0.0006021641943275844, 0.0006021641943275844, 0.0006325699309693259, 0.0006325699309693259, 0.0006325699309693259, 0.0006325699309693259, 0.0006325699309693259, 0.0006325699309693259, 0.0006325699309693259, 0.0006325699309693259, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729, 0.0006621700550944729
0.00041088891555252565, 0.0005242714904283714, 0.0005242714904283714, 0.0005242714904283714, 0.0005373357719963575, 0.0005373357719963575, 0.0005373357719963575, 0.0005672786196139068, 0.0005672786196139068, 0.0005672786196139068, 0.0005672786196139068, 0.0005672786196139068, 0.0005789601400751845, 0.0005789601400751845, 0.0005789601400751845, 0.0005789601400751845, 0.0005789601400751845, 0.0005789601400751845, 0.0005789601400751845, 0.0005789601400751845, 0.0005789601400751845, 0.0005789601400751845, 0.0005789601400751845, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195, 0.0006610834947570195
0.0005279090518719779, 0.0005279090518719779, 0.0005279090518719779, 0.0005545301731952332, 0.0005545301731952332, 0.0005545301731952332, 0.0005545301731952332, 0.0005947571423792414, 0.0006197211438200807, 0.0006197211438200807, 0.0006197211438200807, 0.0006222713743526631, 0.0006222713743526631, 0.0006222713743526631, 0.0006222713743526631, 0.0006222713743526631, 0.0006222713743526631, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.000667601884011166, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679, 0.0006904647786301679
0.000516142278497003, 0.000516142278497003, 0.000516142278497003, 0.0005797037322279993, 0.0005797037322279993, 0.0005797037322279993, 0.0005797037322279993, 0.0005797037322279993, 0.0005797037322279993, 0.0006131853317328221, 0.0006131853317328221, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006220844818278111, 0.0006396080233959453, 0.0006396080233959453, 0.0006396080233959453, 0.0006396080233959453, 0.0006396080233959453, 0.0006396080233959453, 0.0006396080233959453, 0.0006396080233959453, 0.0006396080233959453, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408, 0.0006592062181442408
